"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"5997",10636,1998,36055,0.755165238067004,0.82451960618218,0.70471913302231,365,0.454794520547945,0.32054794520548,0.224657534246575,0,0,0,150,115,55,0.0191780821917808,0,0.33972602739726,0.624657534246575,0,0.0164383561643836,43.464475,77.664656,56.1960227905962,43.9011220149267,77.0074636267672
"5998",10637,1998,55139,0.819778746957306,0.823524731974216,0.838824220900866,181,0.718232044198895,0.248618784530387,0.0276243093922652,0.00552486187845304,0,0,156,80,45,0,0,1,0,0,0,44.085707,88.668149,56.1960227905962,43.9011220149267,77.0074636267672
"5999",10638,1998,28027,0.954423911913693,0.906737654783576,1.04508376628914,57,1,0,0,0,0,0,49,30,16,0,0,0,0,0,1,34.22867,90.603165,56.1960227905962,43.9011220149267,77.0074636267672
"6000",10639,1998,6113,1.1378015900554,1.18981316844976,1.06263236531422,362,0.812154696132597,0.116022099447514,0.0580110497237569,0.0138121546961326,0,0,192,87,37,0,0.149171270718232,0.823204419889503,0,0,0.0276243093922652,38.679268,121.903178,56.1960227905962,43.9011220149267,77.0074636267672
"6001",10640,1998,28107,1.03083098348596,0.980598687798892,1.11355023505619,272,0.544117647058823,0.294117647058824,0.117647058823529,0.0441176470588235,0,0,169,129,48,0,0.0441176470588235,0.944852941176471,0.00367647058823529,0,0.00735294117647059,34.365205,89.963065,56.1960227905962,43.9011220149267,77.0074636267672
"6002",10641,1998,17001,0.999583032026426,0.839706609852612,1.11941911234283,365,0.76986301369863,0.186301369863014,0.0383561643835617,0.00547945205479452,0,0,159,77,36,0,0,0.704109589041096,0.268493150684932,0,0.0273972602739726,39.986053,91.194961,56.1960227905962,43.9011220149267,77.0074636267672
"6003",10642,1998,39139,1.055399600219,1.00660592907356,1.1000391462934,181,0.983425414364641,0.0165745856353591,0,0,0,0,56,38,20,0,0,0,0,0,1,40.774167,82.542715,56.1960227905962,43.9011220149267,77.0074636267672
"6004",10643,1998,42049,0.951947257591724,0.976754149180902,0.941036183412363,365,0.53972602739726,0.298630136986301,0.131506849315068,0.0246575342465753,0.00547945205479452,0,210,119,49,0.0246575342465753,0.147945205479452,0.386301369863014,0.43013698630137,0,0.010958904109589,42.117952,80.096386,56.1960227905962,43.9011220149267,77.0074636267672
"6005",10644,1998,27137,0.910948532619026,0.918872970708398,0.91604433791057,365,0.936986301369863,0.0575342465753425,0.00547945205479452,0,0,0,119,48,34,0.0328767123287671,0,0.945205479452055,0,0,0.0219178082191781,47.583852,92.463645,56.1960227905962,43.9011220149267,77.0074636267672
"6006",10645,1998,26161,0.80082304004208,0.899893424250909,0.723038292175658,181,0.602209944751381,0.337016574585635,0.0497237569060774,0.0110497237569061,0,0,169,90,47,0,0,1,0,0,0,42.252327,83.844634,56.1960227905962,43.9011220149267,77.0074636267672
"6007",10646,1998,51185,1.69433865119227,1.37412909721349,2.07398204108502,59,1,0,0,0,0,0,36,31,16,0,0,0,0,0,1,37.125395,81.562924,56.1960227905962,43.9011220149267,77.0074636267672
"6008",10647,1998,47089,0.950669739567288,0.901280143096161,1.01969981176039,207,0.342995169082126,0.285024154589372,0.241545893719807,0.106280193236715,0.0241545893719807,0,205,159,80,0,0,1,0,0,0,36.048479,83.440966,56.1960227905962,43.9011220149267,77.0074636267672
"6009",10648,1998,40077,1.1138335332432,0.937916383166407,1.14768717108215,331,0.586102719033233,0.335347432024169,0.0634441087613293,0.0151057401812689,0,0,190,100,45,0,0,1,0,0,0,34.875137,95.272263,56.1960227905962,43.9011220149267,77.0074636267672
"6010",10649,1998,48361,1.37472518370112,1.44388648274557,1.30831489874017,363,0.859504132231405,0.121212121212121,0.0165289256198347,0.00275482093663912,0,0,169,54,31,0,0.151515151515152,0.848484848484849,0,0,0,30.120918,93.893358,56.1960227905962,43.9011220149267,77.0074636267672
"6011",10650,1998,23021,1.19983570905352,1.12322685493368,1.26599644610798,176,0.914772727272727,0.0795454545454545,0.00568181818181818,0,0,0,115,49,34,0,0,1,0,0,0,45.917678,69.104548,56.1960227905962,43.9011220149267,77.0074636267672
"6012",10651,1998,27163,0.857534943532442,0.923336365444362,0.813386986103788,362,0.837016574585635,0.140883977900552,0.0193370165745856,0.00276243093922652,0,0,161,64,36,0,0,0.867403314917127,0.110497237569061,0,0.0220994475138122,45.037929,92.890117,56.1960227905962,43.9011220149267,77.0074636267672
"6013",10652,1998,12105,0.950697541047098,0.982302494526195,0.883892376134488,365,0.578082191780822,0.326027397260274,0.0712328767123288,0.0246575342465753,0,0,200,97,46,0,0,0.583561643835616,0.372602739726027,0,0.0438356164383562,27.953115,81.692783,56.1960227905962,43.9011220149267,77.0074636267672
"6014",10653,1998,39091,1.15800495857224,1.12792573928358,1.18948571525797,184,0.630434782608696,0.277173913043478,0.0815217391304348,0.0108695652173913,0,0,174,97,46,0,0,1,0,0,0,40.387553,83.766343,56.1960227905962,43.9011220149267,77.0074636267672
"6015",10654,1998,18089,0.945738145283901,1.02093844717968,0.879538158068128,365,0.43013698630137,0.364383561643836,0.172602739726027,0.0301369863013699,0.00273972602739726,0,201,123,58,0.0136986301369863,0.210958904109589,0.326027397260274,0.383561643835616,0,0.0657534246575342,41.472239,87.374337,56.1960227905962,43.9011220149267,77.0074636267672
"6016",10655,1998,51163,0.930460393010173,0.858714334253762,0.965575603255002,103,0.456310679611651,0.533980582524272,0.00970873786407767,0,0,0,104,78,54,0,0,0,0,1,0,37.814517,79.447754,56.1960227905962,43.9011220149267,77.0074636267672
"6017",10656,1998,29093,1.51824936004582,1.49540897786144,1.55646013525487,365,0.536986301369863,0.153424657534247,0.197260273972603,0.112328767123288,0,0,200,156,44,0,0,0,1,0,0,37.62596,90.699627,56.1960227905962,43.9011220149267,77.0074636267672
"6018",10657,1998,13021,1.0916431744738,1.10628030080964,1.13468716129307,365,0.663013698630137,0.189041095890411,0.101369863013699,0.0356164383561644,0.010958904109589,0,205,126,37,0,0,0.531506849315069,0.4,0,0.0684931506849315,32.808844,83.694193,56.1960227905962,43.9011220149267,77.0074636267672
"6019",10658,1998,39135,0.976018943144116,0.953893609198819,0.966975901263537,211,0.57345971563981,0.322274881516588,0.0947867298578199,0.00947867298578199,0,0,182,101,47,0,0,1,0,0,0,39.737906,84.645358,56.1960227905962,43.9011220149267,77.0074636267672
"6020",10659,1998,37109,0.97344094422319,0.946682536285636,1.03592365089544,213,0.450704225352113,0.342723004694836,0.145539906103286,0.0610328638497653,0,0,179,129,54,0,0,1,0,0,0,35.487825,81.225176,56.1960227905962,43.9011220149267,77.0074636267672
"6021",10660,1998,49005,0.568112198837013,0.490802536394,0.623046151407164,320,0.821875,0.165625,0.0125,0,0,0,119,66,37,0.346875,0,0.453125,0,0.115625,0.084375,41.734225,111.744581,56.1960227905962,43.9011220149267,77.0074636267672
"6022",10661,1998,30053,1.32944161063277,1.3252981171217,1.27126924134718,361,0.922437673130194,0.0775623268698061,0,0,0,0,84,45,24,0,0,0,0,0,1,48.542232,115.404343,56.1960227905962,43.9011220149267,77.0074636267672
"6023",10662,1998,16037,0.98151675390216,0.843188383177932,0.993499989164985,93,0.989247311827957,0,0.010752688172043,0,0,0,129,20,8,0,0,0,0,1,0,44.273341,114.252251,56.1960227905962,43.9011220149267,77.0074636267672
"6024",10663,1998,12001,0.958152042002162,1.02804056583271,0.884054595301922,359,0.771587743732591,0.153203342618384,0.0501392757660167,0.0250696378830084,0,0,192,90,39,0,0,0.983286908077994,0,0,0.0167130919220056,29.67574,82.357221,56.1960227905962,43.9011220149267,77.0074636267672
"6025",10664,1998,12017,0.984407437085475,1.04519692719108,0.874204769790534,104,0.653846153846154,0.346153846153846,0,0,0,0,89,67,45,0,0,0,0,1,0,28.843628,82.524796,56.1960227905962,43.9011220149267,77.0074636267672
"6026",10665,1998,51161,0.871436270902102,0.906334994207027,0.869933495641688,365,0.663013698630137,0.180821917808219,0.123287671232877,0.0301369863013699,0.00273972602739726,0,206,119,42,0,0.438356164383562,0.542465753424658,0.0191780821917808,0,0,37.331077,80.19011,56.1960227905962,43.9011220149267,77.0074636267672
"6027",10666,1998,8117,0.421026399269335,0.376067834422433,0.396920984982529,115,0.965217391304348,0.0347826086956522,0,0,0,0,86,32,18,0,0,0,0,0,1,39.621023,106.137555,56.1960227905962,43.9011220149267,77.0074636267672
"6028",10667,1998,8123,1.15885193008513,1.17050254626685,1.15609950633785,365,0.756164383561644,0.210958904109589,0.0328767123287671,0,0,0,140,74,40,0.202739726027397,0,0.76986301369863,0,0,0.0273972602739726,40.555794,104.383649,56.1960227905962,43.9011220149267,77.0074636267672
"6029",10668,1998,39111,0.902389101251697,0.795781262566507,0.963463963626182,60,0.983333333333333,0.0166666666666667,0,0,0,0,55,44,17,0,0,0,0,0,1,39.725969,81.090658,56.1960227905962,43.9011220149267,77.0074636267672
"6030",10669,1998,42059,1.13949005157216,1.00661666852316,1.26028309674103,132,0.310606060606061,0.363636363636364,0.212121212121212,0.106060606060606,0.00757575757575758,0,202,154,74,0.00757575757575758,0,0.946969696969697,0.0454545454545455,0,0,39.848983,80.225694,56.1960227905962,43.9011220149267,77.0074636267672
"6031",10670,1998,27123,0.860481560940053,0.946560920676705,0.815767206457269,365,0.895890410958904,0.104109589041096,0,0,0,0,80,52,34,0.271232876712329,0.526027397260274,0,0.0301369863013699,0,0.172602739726027,45.01525,93.100141,56.1960227905962,43.9011220149267,77.0074636267672
"6032",10671,1998,4005,0.885255275356557,0.995401130284593,0.756318432631408,363,0.606060606060606,0.371900826446281,0.0220385674931129,0,0,0,108,84,48,0,0,1,0,0,0,35.829692,111.773728,56.1960227905962,43.9011220149267,77.0074636267672
"6033",10672,1998,38015,0.662189276391704,0.589887745906424,0.744308259665563,61,1,0,0,0,0,0,48,24,15,0,0,0,0,0,1,46.971843,100.462001,56.1960227905962,43.9011220149267,77.0074636267672
"6034",10673,1998,47189,0.991626224971514,0.949316522913483,1.04492750331725,209,0.574162679425837,0.253588516746411,0.157894736842105,0.0143540669856459,0,0,174,119,47,0,0,1,0,0,0,36.148476,86.29021,56.1960227905962,43.9011220149267,77.0074636267672
"6035",10674,1998,29095,1.13306553034278,1.20935188568699,1.08735010540651,365,0.778082191780822,0.202739726027397,0.0191780821917808,0,0,0,126,71,36,0.210958904109589,0,0.736986301369863,0.00547945205479452,0,0.0465753424657534,39.007233,94.342507,56.1960227905962,43.9011220149267,77.0074636267672
"6036",10675,1998,45007,1.0806322781803,0.998173755864616,1.16651974279323,360,0.605555555555556,0.197222222222222,0.141666666666667,0.05,0.00555555555555556,0,216,129,46,0,0,1,0,0,0,34.519549,82.638086,56.1960227905962,43.9011220149267,77.0074636267672
"6037",10676,1998,53065,1.23366124193951,1.26472536813641,1.1606081629754,56,0.928571428571429,0.0535714285714286,0.0178571428571429,0,0,0,117,45,24,0,0,0,0,0,1,48.390648,117.854897,56.1960227905962,43.9011220149267,77.0074636267672
"6038",10677,1998,25027,0.903712736140373,0.962672995453083,0.868291506221496,365,0.780821917808219,0.158904109589041,0.0438356164383562,0.010958904109589,0.00547945205479452,0,219,84,40,0.0164383561643836,0.243835616438356,0.682191780821918,0.0520547945205479,0,0.00547945205479452,42.311693,71.940282,56.1960227905962,43.9011220149267,77.0074636267672
"6039",10678,1998,19153,1.01016227756501,1.07481437444604,0.985997821747295,365,0.961643835616438,0.0356164383561644,0,0,0.00273972602739726,0,246,42,28,0.30958904109589,0,0.594520547945205,0,0,0.0958904109589041,41.684281,93.56972,56.1960227905962,43.9011220149267,77.0074636267672
"6040",10679,1998,6091,1.03573859989479,1.12470294383995,0.895632880504441,57,0.964912280701754,0.0350877192982456,0,0,0,0,53,36,19,0,0,0,0,0,1,39.576925,120.521993,56.1960227905962,43.9011220149267,77.0074636267672
"6041",10680,1998,1055,1.32478253386613,1.16264874143467,1.52115972445193,60,0.916666666666667,0.0833333333333333,0,0,0,0,56,50,29,0,0,0,0,0,1,34.047638,86.03442,56.1960227905962,43.9011220149267,77.0074636267672
"6042",10681,1998,22017,0.975233209305123,0.99523600198258,0.982864571800642,364,0.659340659340659,0.208791208791209,0.115384615384615,0.0164835164835165,0,0,192,108,44,0,0,1,0,0,0,32.577195,93.882423,56.1960227905962,43.9011220149267,77.0074636267672
"6043",10682,1998,39097,1.15461470339976,1.19518543844561,1.13129505378402,207,0.434782608695652,0.314009661835749,0.188405797101449,0.0628019323671498,0,0,197,140,61,0,0,1,0,0,0,39.896607,83.400885,56.1960227905962,43.9011220149267,77.0074636267672
"6044",10683,1998,36007,0.976407563667049,0.996928156617649,0.962625083896949,54,1,0,0,0,0,0,50,33,16,0,0,0,0,0,1,42.161977,75.830291,56.1960227905962,43.9011220149267,77.0074636267672
"6045",10684,1998,36015,1.2823117329671,1.38658556566714,1.2075907647267,362,0.795580110497238,0.174033149171271,0.0248618784530387,0.00552486187845304,0,0,164,74,34,0,0,0.859116022099447,0.140883977900552,0,0,42.155281,76.747179,56.1960227905962,43.9011220149267,77.0074636267672
"6046",10685,1998,1079,1.17661269509605,1.04070541453973,1.31485442726594,360,0.616666666666667,0.291666666666667,0.0833333333333333,0.00833333333333333,0,0,177,100,42,0,0,0.475,0.336111111111111,0.188888888888889,0,34.529776,87.321865,56.1960227905962,43.9011220149267,77.0074636267672
"6047",10686,1998,38007,0.472166127839484,0.377508204502833,0.418800687647848,152,0.980263157894737,0.0197368421052632,0,0,0,0,58,44,31,0,0,0.875,0.125,0,0,47.009283,103.364924,56.1960227905962,43.9011220149267,77.0074636267672
"6048",10687,1998,39145,1.29716228813881,1.26215403600476,1.34870767819501,365,0.961643835616438,0.0383561643835617,0,0,0,0,95,42,23,0,0,0,0.553424657534247,0,0.446575342465753,38.815019,82.999028,56.1960227905962,43.9011220149267,77.0074636267672
"6049",10688,1998,53071,0.947247686246138,0.938694266483013,0.931372232819438,78,0.769230769230769,0.217948717948718,0.0128205128205128,0,0,0,131,64,23,0,0,0,0,0,1,46.254606,118.480374,56.1960227905962,43.9011220149267,77.0074636267672
"6050",10689,1998,47173,1.24460956191131,1.10838767499615,1.3772044210472,355,0.656338028169014,0.335211267605634,0.00845070422535211,0,0,0,111,66,39,0,0,0,0,0,1,36.28414,83.836088,56.1960227905962,43.9011220149267,77.0074636267672
"6051",10690,1998,51107,0.81516879019539,0.934375747265369,0.715721358104161,272,0.591911764705882,0.172794117647059,0.180147058823529,0.0514705882352941,0.00367647058823529,0,202,133,46,0,0.305147058823529,0.694852941176471,0,0,0,39.08113,77.638857,56.1960227905962,43.9011220149267,77.0074636267672
"6052",10691,1998,6103,1.29449774357688,1.36983336456671,1.17583651876723,358,0.659217877094972,0.170391061452514,0.142458100558659,0.0195530726256983,0.00837988826815642,0,207,119,44,0,0,0.991620111731844,0,0,0.00837988826815642,40.126156,122.232276,56.1960227905962,43.9011220149267,77.0074636267672
"6053",10692,1998,1027,1.08947134430854,0.976949209097078,1.2058056318474,213,0.464788732394366,0.389671361502347,0.0985915492957746,0.0469483568075117,0,0,185,115,54,0,0,1,0,0,0,33.267809,85.862051,56.1960227905962,43.9011220149267,77.0074636267672
"6054",10693,1998,21019,1.22243140476737,1.28520803350589,1.21463979144262,365,0.564383561643836,0.328767123287671,0.0931506849315069,0.0136986301369863,0,0,192,102,46,0.0575342465753425,0.101369863013699,0.227397260273973,0.547945205479452,0,0.0657534246575342,38.360004,82.681406,56.1960227905962,43.9011220149267,77.0074636267672
"6055",10694,1998,21149,1.09004037270232,0.864534701763295,1.27576970344708,210,0.480952380952381,0.361904761904762,0.142857142857143,0.0142857142857143,0,0,195,112,51,0,0,1,0,0,0,37.530575,87.262931,56.1960227905962,43.9011220149267,77.0074636267672
"6056",10695,1998,8001,1.15885193008513,1.17050254626685,1.15609950633785,365,0.446575342465753,0.504109589041096,0.0438356164383562,0.00547945205479452,0,0,174,86,53,0,0.386301369863014,0.432876712328767,0.0876712328767123,0,0.0931506849315069,39.874325,104.331872,56.1960227905962,43.9011220149267,77.0074636267672
"6057",10696,1998,56013,1.36062448946471,1.39840127880315,1.29859884432972,230,0.930434782608696,0.0695652173913043,0,0,0,0,69,48,21,0,0,0,0,0,1,43.055303,108.605531,56.1960227905962,43.9011220149267,77.0074636267672
"6058",10697,1998,33015,0.931837138264388,1.01737952336852,0.857573470664847,364,0.730769230769231,0.217032967032967,0.0412087912087912,0.010989010989011,0,0,187,80,38,0,0.307692307692308,0.447802197802198,0.241758241758242,0,0.00274725274725275,42.98936,71.099437,56.1960227905962,43.9011220149267,77.0074636267672
"6059",10698,1998,37011,1.21608889755875,1.15384520993282,1.2675638606687,189,0.560846560846561,0.333333333333333,0.0899470899470899,0.0158730158730159,0,0,166,108,48,0,0,1,0,0,0,36.072894,81.920363,56.1960227905962,43.9011220149267,77.0074636267672
"6060",10699,1998,26099,0.836370370413097,0.901174372687056,0.794205351170073,364,0.730769230769231,0.17032967032967,0.0714285714285714,0.0247252747252747,0.00274725274725275,0,206,100,34,0.126373626373626,0.186813186813187,0.467032967032967,0.21978021978022,0,0,42.671467,82.910869,56.1960227905962,43.9011220149267,77.0074636267672
"6061",10700,1998,34007,0.898042611772029,0.987251778334291,0.822685275765914,365,0.6,0.23013698630137,0.0876712328767123,0.0794520547945206,0.00273972602739726,0,204,140,46,0,0.315068493150685,0.624657534246575,0.0602739726027397,0,0,39.802352,74.961251,56.1960227905962,43.9011220149267,77.0074636267672
"6062",10701,1998,51153,1.01493410095144,1.15853680504473,0.906846480989614,342,0.698830409356725,0.181286549707602,0.087719298245614,0.0263157894736842,0.00584795321637427,0,208,108,35,0,0.491228070175439,0.502923976608187,0,0,0.00584795321637427,38.702332,77.478887,56.1960227905962,43.9011220149267,77.0074636267672
"6063",10702,1998,37117,1.0170811253983,0.97471715400361,1.12687268703715,358,0.751396648044693,0.20391061452514,0.0418994413407821,0.00279329608938547,0,0,154,80,34,0,0,0.597765363128492,0.402234636871508,0,0,35.841059,77.112867,56.1960227905962,43.9011220149267,77.0074636267672
"6064",10703,1998,30081,1.08024779149028,1.05425940266776,1.05524026664566,347,0.959654178674352,0.0403458213256484,0,0,0,0,84,33,14,0,0,0,0,0.141210374639769,0.858789625360231,46.079298,114.119065,56.1960227905962,43.9011220149267,77.0074636267672
"6065",10704,1998,39173,0.91282821859413,0.9136080460231,0.929298892245462,213,0.563380281690141,0.328638497652582,0.0985915492957746,0.00938967136150235,0,0,172,108,48,0,0,1,0,0,0,41.360183,83.622682,56.1960227905962,43.9011220149267,77.0074636267672
"6066",10705,1998,48479,0.610132346199478,0.554181465919741,0.671448335074276,361,0.842105263157895,0.149584487534626,0.00831024930747922,0,0,0,105,61,35,0.0415512465373961,0,0.880886426592798,0,0,0.0775623268698061,27.770584,99.326641,56.1960227905962,43.9011220149267,77.0074636267672
"6067",10706,1998,41059,1.12076850358407,1.18645606107663,1.03582715968003,207,0.975845410628019,0.0241545893719807,0,0,0,0,67,39,18,0,0,0,0,0,1,45.5912,118.73388,56.1960227905962,43.9011220149267,77.0074636267672
"6068",10707,1998,22033,0.769939162966574,0.762542472917312,0.799461893545685,365,0.567123287671233,0.306849315068493,0.0821917808219178,0.0273972602739726,0.0164383561643836,0,221,112,47,0.00273972602739726,0.232876712328767,0.649315068493151,0.115068493150685,0,0,30.544002,91.093174,56.1960227905962,43.9011220149267,77.0074636267672
"6069",10708,1998,6111,0.887802728226416,0.99857148124737,0.781185233397802,365,0.512328767123288,0.279452054794521,0.128767123287671,0.0684931506849315,0.010958904109589,0,248,140,50,0,0.123287671232877,0.876712328767123,0,0,0,34.358742,119.133143,56.1960227905962,43.9011220149267,77.0074636267672
"6070",10709,1998,47155,0.88390683681263,0.887480028480512,0.872338717769685,329,0.346504559270517,0.325227963525836,0.21580547112462,0.088145896656535,0.0243161094224924,0,208,156,77,0,0,1,0,0,0,35.791284,83.521955,56.1960227905962,43.9011220149267,77.0074636267672
"6071",10710,1998,39049,1.12607725854735,1.16076966458104,1.12242430851729,365,0.63013698630137,0.243835616438356,0.0849315068493151,0.0410958904109589,0,0,195,112,43,0.0931506849315069,0,0.493150684931507,0.243835616438356,0,0.16986301369863,39.969447,83.008258,56.1960227905962,43.9011220149267,77.0074636267672
"6072",10711,1998,34023,0.695531733293608,0.721658891238012,0.673194628377626,365,0.701369863013699,0.178082191780822,0.0849315068493151,0.0356164383561644,0,0,195,108,41,0.00821917808219178,0.419178082191781,0.545205479452055,0.0273972602739726,0,0,40.439593,74.407585,56.1960227905962,43.9011220149267,77.0074636267672
"6073",10712,1998,6001,0.820228821707752,0.901147629010699,0.74394195116932,365,0.838356164383562,0.106849315068493,0.0301369863013699,0.0219178082191781,0.00273972602739726,0,205,65,38,0.00547945205479452,0.438356164383562,0.550684931506849,0,0,0.00547945205479452,37.648081,121.913304,56.1960227905962,43.9011220149267,77.0074636267672
"6074",10713,1998,13009,1.19627982112672,1.20923650240547,1.16798704782264,346,0.872832369942196,0.0895953757225433,0.0375722543352601,0,0,0,131,61,7,0,0,0,1,0,0,33.059532,83.255362,56.1960227905962,43.9011220149267,77.0074636267672
"6075",10714,1998,36081,0.451527326824605,0.482368642552582,0.424826113911014,226,0.63716814159292,0.252212389380531,0.0752212389380531,0.0353982300884956,0,0,182,105,45,0,0.548672566371681,0.402654867256637,0.0486725663716814,0,0,40.658557,73.837929,56.1960227905962,43.9011220149267,77.0074636267672
"6076",10715,1998,39025,1.21852603077199,1.31412774749484,1.14052973852064,363,0.575757575757576,0.283746556473829,0.101928374655647,0.0385674931129477,0,0,192,111,46,0,0,0.520661157024793,0.479338842975207,0,0,39.052084,84.149614,56.1960227905962,43.9011220149267,77.0074636267672
"6077",10716,1998,8113,0.757652648468224,0.60539970921431,0.818764750084196,365,0.96986301369863,0.0301369863013699,0,0,0,0,68,40,21,0,0,0,0,0,1,38.009374,108.427326,56.1960227905962,43.9011220149267,77.0074636267672
"6078",10717,1998,42001,0.804155874548627,0.835746956526613,0.772973724890138,172,1,0,0,0,0,0,19,8,5,0.401162790697674,0.598837209302326,0,0,0,0,39.869471,77.21773,56.1960227905962,43.9011220149267,77.0074636267672
"6079",10718,1998,25003,0.946312555919646,0.987604187803004,0.931940193849299,162,0.808641975308642,0.166666666666667,0.0246913580246914,0,0,0,119,67,38,0,0,1,0,0,0,42.375314,73.213948,56.1960227905962,43.9011220149267,77.0074636267672
"6080",10719,1998,19055,0.762438729632673,0.678804239469448,0.832667065898026,49,0.979591836734694,0.0204081632653061,0,0,0,0,52,32,17,0,0,0,0,0,1,42.473003,91.359443,56.1960227905962,43.9011220149267,77.0074636267672
"6081",10720,1998,6009,0.974531338877296,1.07862540043631,0.842851343896183,363,0.65564738292011,0.162534435261708,0.107438016528926,0.0661157024793388,0.00826446280991736,0,204,129,43,0,0,1,0,0,0,38.187844,120.555115,56.1960227905962,43.9011220149267,77.0074636267672
"6082",10721,1998,35029,1.06214615520091,1.02843517804687,1.01226950577865,58,1,0,0,0,0,0,42,26,16,0,0,0,0,0,1,32.184482,107.746639,56.1960227905962,43.9011220149267,77.0074636267672
"6083",10722,1998,8119,0.953459935317485,1.06229996544784,0.834753697585741,249,0.751004016064257,0.248995983935743,0,0,0,0,93,63,32,0,0,0,0,0,1,38.871994,105.182552,56.1960227905962,43.9011220149267,77.0074636267672
"6084",10723,1998,37013,0.99979877877163,0.994130589292875,1.03536309654423,356,0.893258426966292,0.0926966292134832,0.0140449438202247,0,0,0,120,52,7,0,0,0,1,0,0,35.482313,76.842014,56.1960227905962,43.9011220149267,77.0074636267672
"6085",10724,1998,8035,0.825474646323056,0.859280290527628,0.78453559655477,222,0.554054054054054,0.351351351351351,0.0810810810810811,0.0135135135135135,0,0,179,93,48,0,0,0.932432432432432,0,0,0.0675675675675676,39.326435,104.926199,56.1960227905962,43.9011220149267,77.0074636267672
"6086",10725,1998,24003,0.960023534938859,1.0763808128953,0.870134052305839,290,0.420689655172414,0.296551724137931,0.131034482758621,0.120689655172414,0.0310344827586207,0,218,166,59,0,0.00689655172413793,0.617241379310345,0.310344827586207,0,0.0655172413793104,38.993374,76.560511,56.1960227905962,43.9011220149267,77.0074636267672
"6087",10726,1998,53073,0.874220976424632,0.936494707381517,0.809319710235889,360,0.966666666666667,0.0333333333333333,0,0,0,0,97,41,24,0,0,0.430555555555556,0.533333333333333,0.0222222222222222,0.0138888888888889,48.842653,121.836433,56.1960227905962,43.9011220149267,77.0074636267672
"6088",10727,1998,2170,1.0122370659159,1.16963902052055,0.845828557279409,89,0.932584269662921,0.0449438202247191,0.0112359550561798,0.0112359550561798,0,0,164,32,12,0,0,0,0,0,1,62.182174,149.407974,56.1960227905962,43.9011220149267,77.0074636267672
"6089",10728,1998,6109,0.945867699626122,1.02130918565036,0.848105979088763,365,0.56986301369863,0.208219178082192,0.158904109589041,0.0602739726027397,0.00273972602739726,0,202,143,46,0.0602739726027397,0,0.93972602739726,0,0,0,38.021451,119.964708,56.1960227905962,43.9011220149267,77.0074636267672
"6090",10729,1998,33003,0.864788222622021,0.952549377987988,0.764448221991515,214,0.911214953271028,0.0794392523364486,0.00934579439252336,0,0,0,108,50,35,0,0,1,0,0,0,43.867567,71.201665,56.1960227905962,43.9011220149267,77.0074636267672
"6091",10730,1998,48453,0.850933040700128,0.94264246837534,0.769168987793341,365,0.767123287671233,0.164383561643836,0.0547945205479452,0.0136986301369863,0,0,174,87,37,0,0.0383561643835617,0.961643835616438,0,0,0,30.239513,97.69127,56.1960227905962,43.9011220149267,77.0074636267672
"6092",10731,1998,4025,1.02656775951084,1.02634364322634,0.963101699641274,219,0.310502283105023,0.54337899543379,0.136986301369863,0.0091324200913242,0,0,154,112,67,0,0,0.876712328767123,0,0,0.123287671232877,34.630044,112.573745,56.1960227905962,43.9011220149267,77.0074636267672
"6093",10732,1998,6033,1.41833119032612,1.56090646948046,1.22731859136389,362,0.986187845303867,0.0110497237569061,0.00276243093922652,0,0,0,119,39,28,0,0,1,0,0,0,39.094802,122.746757,56.1960227905962,43.9011220149267,77.0074636267672
"6094",10733,1998,55127,0.868617209016204,0.901604077980077,0.840424941270729,178,0.634831460674157,0.264044943820225,0.0842696629213483,0.0168539325842697,0,0,164,105,47,0,0,1,0,0,0,42.66811,88.541731,56.1960227905962,43.9011220149267,77.0074636267672
"6095",10734,1998,13095,1.10198571712188,1.03957321089791,1.22429010054458,351,0.988603988603989,0.0113960113960114,0,0,0,0,79,22,3,0,0,0,0.868945868945869,0,0.131054131054131,31.535068,84.214444,56.1960227905962,43.9011220149267,77.0074636267672
"6096",10735,1998,23019,1.16056345360648,1.19914306191653,1.14760385279484,209,0.866028708133971,0.110047846889952,0.0143540669856459,0.00956937799043062,0,0,177,61,38,0,0,0.870813397129187,0,0,0.129186602870813,45.390602,68.657487,56.1960227905962,43.9011220149267,77.0074636267672
"6097",10736,1998,6055,0.898164838998032,0.897578284727349,0.872084936345871,363,0.944903581267218,0.046831955922865,0.00550964187327824,0.00275482093663912,0,0,185,43,31,0.0275482093663912,0.305785123966942,0.663911845730028,0,0,0.00275482093663912,38.507351,122.325995,56.1960227905962,43.9011220149267,77.0074636267672
"6098",10737,1998,6093,1.09942936223593,1.22123973440901,0.95078646461903,345,0.927536231884058,0.0695652173913043,0.00289855072463768,0,0,0,101,47,35,0,0,0.976811594202898,0,0,0.0231884057971014,41.587986,122.533287,56.1960227905962,43.9011220149267,77.0074636267672
