"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2568",10497,1998,16079,1.24400305430762,1.30329473629727,1.16326841761555,242,0.962809917355372,0.0330578512396694,0.00413223140495868,0,0,0,112,36,18,0,0,0,0,0,1,47.347694,115.885092,56.1960227905962,43.9011220149267,77.0074636267672
"2569",10498,1998,13097,1.03339574396451,1.09047335522956,1.00904690768385,239,0.405857740585774,0.326359832635983,0.121338912133891,0.104602510460251,0.0418410041841004,0,238,169,67,0,0,0.891213389121339,0,0,0.108786610878661,33.699317,84.765944,56.1960227905962,43.9011220149267,77.0074636267672
"2570",10499,1998,8097,0.471519483804172,0.527578330330031,0.391461462921588,363,0.988980716253444,0.0110192837465565,0,0,0,0,57,31,19,0,0,0,0,0.0137741046831956,0.986225895316804,39.217533,106.915943,56.1960227905962,43.9011220149267,77.0074636267672
"2571",10500,1998,19181,0.976921056074942,0.959426141340032,1.00657736597713,292,0.893835616438356,0.0958904109589041,0.0102739726027397,0,0,0,108,54,33,0,0,1,0,0,0,41.336769,93.564366,56.1960227905962,43.9011220149267,77.0074636267672
"2572",10501,1998,40121,1.03627018173751,0.991716748417141,1.088964156723,9,1,0,0,0,0,0,46,46,34,0,0,0,0,0,1,34.92554,95.74813,56.1960227905962,43.9011220149267,77.0074636267672
"2573",10502,1998,38055,0.789714430338903,0.581497536429653,0.913855917715941,360,0.988888888888889,0.0111111111111111,0,0,0,0,72,20,4,0,0,0,0.922222222222222,0,0.0777777777777778,47.653055,101.421794,56.1960227905962,43.9011220149267,77.0074636267672
"2574",10503,1998,47079,0.912841944084106,0.817948906273787,1.02201423322516,21,1,0,0,0,0,0,36,34,19,0,0,0,0,0,1,36.325398,88.300384,56.1960227905962,43.9011220149267,77.0074636267672
"2575",10504,1998,56033,1.32954822482419,1.34471416879474,1.29198927458521,256,0.87109375,0.125,0.00390625,0,0,0,104,53,27,0,0,0,0,0.10546875,0.89453125,44.781369,106.881211,56.1960227905962,43.9011220149267,77.0074636267672
"2576",10505,1998,48037,1.03016853572361,0.962078057433567,1.11635766964381,273,0.996336996336996,0,0,0.00366300366300366,0,0,155,16,6,0,0,0,1,0,0,33.446051,94.422375,56.1960227905962,43.9011220149267,77.0074636267672
"2577",10506,1998,35049,0.865062318735593,0.929535834781675,0.794048999411227,364,1,0,0,0,0,0,33,18,10,0.607142857142857,0,0,0,0,0.392857142857143,35.513722,105.966441,56.1960227905962,43.9011220149267,77.0074636267672
"2578",10507,1998,53057,0.91107161357789,0.969422874228563,0.837948502379206,362,0.693370165745856,0.220994475138122,0.0856353591160221,0,0,0,149,96,33,0,0,0.298342541436464,0.701657458563536,0,0,48.493066,121.816278,56.1960227905962,43.9011220149267,77.0074636267672
"2579",10508,1998,39043,1.18605768592811,1.18765656851547,1.14871409343771,28,0.857142857142857,0.142857142857143,0,0,0,0,85,56,31,0,0,0,0,0,1,41.554006,82.525897,56.1960227905962,43.9011220149267,77.0074636267672
"2580",10509,1998,26105,0.949053773141742,0.939530351720985,0.936766350026508,182,0.664835164835165,0.225274725274725,0.0769230769230769,0.032967032967033,0,0,182,108,44,0,0,1,0,0,0,43.996636,86.750814,56.1960227905962,43.9011220149267,77.0074636267672
"2581",10510,1998,12045,1.21306746097684,1.276189701772,1.12718904147996,61,0.918032786885246,0.0819672131147541,0,0,0,0,59,44,20,0,0,0,0,0,1,29.907257,85.256537,56.1960227905962,43.9011220149267,77.0074636267672
"2582",10511,1998,40143,1.08372534369792,1.12549738931259,1.07400135872753,365,0.323287671232877,0.413698630136986,0.235616438356164,0.0246575342465753,0.00273972602739726,0,213,119,72,0.010958904109589,0.117808219178082,0.380821917808219,0.49041095890411,0,0,36.120121,95.941731,56.1960227905962,43.9011220149267,77.0074636267672
"2583",10512,1998,42007,0.836673950542827,0.83804127660696,0.836941385647816,365,0.235616438356164,0.378082191780822,0.29041095890411,0.0931506849315069,0.00273972602739726,0,205,150,80,0,0.0273972602739726,0.252054794520548,0.715068493150685,0,0.00547945205479452,40.68414,80.350721,56.1960227905962,43.9011220149267,77.0074636267672
"2584",10513,1998,51061,0.939333817763243,1.07129370751245,0.833308946447426,205,0.473170731707317,0.317073170731707,0.15609756097561,0.0536585365853659,0,0,197,126,54,0,0,1,0,0,0,38.744103,77.821585,56.1960227905962,43.9011220149267,77.0074636267672
"2585",10514,1998,40047,1.11570642019554,1.07614837425275,1.15847411767417,349,1,0,0,0,0,0,48,31,16,0,1,0,0,0,0,36.378273,97.787729,56.1960227905962,43.9011220149267,77.0074636267672
"2586",10515,1998,53035,1.06012164497832,1.09808149051854,1.02027672618313,61,1,0,0,0,0,0,33,19,12,0,0,0,0,0,1,47.639687,122.649636,56.1960227905962,43.9011220149267,77.0074636267672
"2587",10516,1998,21193,1.78144577141728,1.67825786172597,1.89238986308291,240,0.858333333333333,0.116666666666667,0.025,0,0,0,133,67,36,0,0,0.854166666666667,0,0,0.145833333333333,37.241282,83.217772,56.1960227905962,43.9011220149267,77.0074636267672
"2588",10517,1998,16069,1.10983092766079,1.16199429661484,1.03675626071342,361,0.980609418282548,0.0193905817174515,0,0,0,0,71,36,18,0.886426592797784,0,0,0,0,0.113573407202216,46.333766,116.760903,56.1960227905962,43.9011220149267,77.0074636267672
"2589",10518,1998,13085,1.04555125711984,0.98554032364225,1.03778086460858,214,0.462616822429907,0.355140186915888,0.126168224299065,0.0560747663551402,0,0,192,122,54,0,0,1,0,0,0,34.442842,84.173284,56.1960227905962,43.9011220149267,77.0074636267672
"2590",10519,1998,16027,0.98031204025031,0.932768369744031,0.996889707903815,68,0.808823529411765,0.191176470588235,0,0,0,0,98,57,27,0,0,0,0,0.308823529411765,0.691176470588235,43.623051,116.708527,56.1960227905962,43.9011220149267,77.0074636267672
"2591",10520,1998,13303,1.03348291001736,0.810027720891341,1.33610264356979,60,0.95,0.05,0,0,0,0,78,47,25,0,0,0,0,0,1,32.971848,82.798112,56.1960227905962,43.9011220149267,77.0074636267672
"2592",10521,1998,42101,0.927593431398362,0.998026270810302,0.886342423285383,365,0.4,0.468493150684932,0.0986301369863014,0.0328767123287671,0,0,200,115,56,0.00821917808219178,0.567123287671233,0.295890410958904,0.101369863013699,0,0.0273972602739726,40.009376,75.133346,56.1960227905962,43.9011220149267,77.0074636267672
"2593",10522,1998,6099,1.12557414309415,1.16746787481326,1.0845034220223,365,0.591780821917808,0.238356164383562,0.0876712328767123,0.0712328767123288,0.010958904109589,0,221,147,46,0.0219178082191781,0.235616438356164,0.643835616438356,0,0.063013698630137,0.0356164383561644,37.562384,121.002656,56.1960227905962,43.9011220149267,77.0074636267672
"2594",10523,1998,48469,0.847960921593067,0.873365642505681,0.821625558898606,352,0.849431818181818,0.110795454545455,0.0340909090909091,0.00568181818181818,0,0,156,67,31,0,0,1,0,0,0,28.79637,96.971198,56.1960227905962,43.9011220149267,77.0074636267672
"2595",10524,1998,39023,1.12198892520632,1.1360340526789,1.11858045364777,365,0.643835616438356,0.227397260273973,0.0849315068493151,0.0410958904109589,0.00273972602739726,0,214,122,40,0,0,0.572602739726027,0.427397260273973,0,0,39.917032,83.783676,56.1960227905962,43.9011220149267,77.0074636267672
"2596",10525,1998,19013,1.01325030923853,1.01837910442626,1.04071419630502,53,0.981132075471698,0.0188679245283019,0,0,0,0,60,43,25,0,0,0,0,0,1,42.472888,92.306059,56.1960227905962,43.9011220149267,77.0074636267672
"2597",10526,1998,8107,1.00810965370567,1.1182695637563,0.907790647127952,352,0.9375,0.0625,0,0,0,0,64,43,20,0,0,0,0,0,1,40.48316,106.985289,56.1960227905962,43.9011220149267,77.0074636267672
"2598",10527,1998,42021,0.952577315475581,0.767455067333785,1.16619023745021,365,0.613698630136986,0.263013698630137,0.0904109589041096,0.0328767123287671,0,0,200,105,44,0.00547945205479452,0.213698630136986,0.410958904109589,0.342465753424658,0,0.0273972602739726,40.494127,78.715284,56.1960227905962,43.9011220149267,77.0074636267672
"2599",10528,1998,29137,0.988670938640765,0.917774633952253,1.0256178501786,363,0.757575757575758,0.206611570247934,0.0330578512396694,0.00275482093663912,0,0,159,84,34,0,0,0.581267217630854,0.371900826446281,0,0.046831955922865,39.49827,92.006458,56.1960227905962,43.9011220149267,77.0074636267672
"2600",10529,1998,4017,0.911051828307291,0.943426317414293,0.829082643045295,92,1,0,0,0,0,0,33,24,13,0,0,0,0,1,0,35.390934,110.320908,56.1960227905962,43.9011220149267,77.0074636267672
"2601",10530,1998,6069,0.847035688849305,0.936281680919783,0.748343937684525,365,0.767123287671233,0.147945205479452,0.073972602739726,0.010958904109589,0,0,179,93,42,0,0,0.997260273972603,0,0.00273972602739726,0,36.610702,121.085296,56.1960227905962,43.9011220149267,77.0074636267672
"2602",10531,1998,33009,0.994057544841515,1.05871676653281,0.937507424075237,208,0.778846153846154,0.1875,0.0336538461538462,0,0,0,136,67,36,0,0,1,0,0,0,43.926488,71.842264,56.1960227905962,43.9011220149267,77.0074636267672
"2603",10532,1998,22077,0.73129018518726,0.659086928108914,0.790569178552526,361,0.922437673130194,0.0664819944598338,0.0110803324099723,0,0,0,129,48,33,0,0.102493074792244,0.897506925207756,0,0,0,30.708319,91.604621,56.1960227905962,43.9011220149267,77.0074636267672
"2604",10533,1998,5091,1.10904004587136,1.02921229523772,1.21094601866481,275,0.949090909090909,0.0509090909090909,0,0,0,0,92,39,16,0,0,0,1,0,0,33.305505,93.901509,56.1960227905962,43.9011220149267,77.0074636267672
"2605",10534,1998,26007,0.872232628718904,0.894659570385198,0.882692015725307,22,0.909090909090909,0.0909090909090909,0,0,0,0,55,50,25,0,0,0,0,0,1,44.894954,83.426574,56.1960227905962,43.9011220149267,77.0074636267672
"2606",10535,1998,26081,0.810701502655747,0.796225775726765,0.838950735627407,365,0.76986301369863,0.150684931506849,0.0657534246575342,0.0136986301369863,0,0,182,90,31,0.128767123287671,0,0.487671232876712,0.0575342465753425,0,0.326027397260274,43.032497,85.547446,56.1960227905962,43.9011220149267,77.0074636267672
"2607",10536,1998,33017,0.976196114594044,1.01305380319304,0.956363431353834,215,0.841860465116279,0.125581395348837,0.0325581395348837,0,0,0,140,67,37,0,0,0.86046511627907,0,0,0.13953488372093,43.293177,71.035927,56.1960227905962,43.9011220149267,77.0074636267672
"2608",10537,1998,1097,1.0733762527907,1.04488124211151,1.11647116939242,364,0.489010989010989,0.222527472527472,0.233516483516483,0.0521978021978022,0.00274725274725275,0,201,136,51,0,0,0.362637362637363,0.497252747252747,0,0.14010989010989,30.684573,88.196568,56.1960227905962,43.9011220149267,77.0074636267672
"2609",10538,1998,47119,1.12129391938295,1.00875803978526,1.24568197934897,61,0.934426229508197,0.0655737704918033,0,0,0,0,67,41,20,0,0,0,0,0,1,35.615696,87.077763,56.1960227905962,43.9011220149267,77.0074636267672
"2610",10539,1998,12115,0.731105686318087,0.786120612285458,0.648930093511734,361,0.684210526315789,0.254847645429363,0.0470914127423823,0.0110803324099723,0.00277008310249307,0,203,90,44,0.174515235457064,0,0.684210526315789,0.0498614958448753,0,0.0914127423822715,27.184386,82.365835,56.1960227905962,43.9011220149267,77.0074636267672
"2611",10540,1998,18039,0.946356424554763,0.942045782298091,0.95324492643512,170,0.594117647058824,0.305882352941176,0.0882352941176471,0.0117647058823529,0,0,190,105,47,0,0,1,0,0,0,41.600693,85.863986,56.1960227905962,43.9011220149267,77.0074636267672
"2612",10541,1998,37101,0.964982784052454,0.87331605889524,1.08480600208244,214,0.434579439252336,0.285046728971963,0.200934579439252,0.0747663551401869,0.00467289719626168,0,202,147,61,0,0,1,0,0,0,35.513405,78.367267,56.1960227905962,43.9011220149267,77.0074636267672
"2613",10542,1998,31047,1.06696427912245,0.86782463765112,1.23163437642102,62,0.854838709677419,0.145161290322581,0,0,0,0,69,53,28,0,0,0,0,0,1,40.867378,99.815154,56.1960227905962,43.9011220149267,77.0074636267672
"2614",10543,1998,32033,1.2041857495655,1.15296291960321,1.19918145072378,337,0.741839762611276,0.249258160237389,0.00890207715133531,0,0,0,126,74,45,0,0,0.979228486646884,0,0.0148367952522255,0.00593471810089021,39.417804,114.900945,56.1960227905962,43.9011220149267,77.0074636267672
"2615",10544,1998,17049,0.889829976897145,0.776837320867842,0.995207663378529,234,0.64957264957265,0.299145299145299,0.047008547008547,0.00427350427350427,0,0,151,87,47,0,0,1,0,0,0,39.047694,88.592786,56.1960227905962,43.9011220149267,77.0074636267672
"2616",10545,1998,36071,0.983572775433899,1.07542800545462,0.915437489785784,194,0.618556701030928,0.268041237113402,0.0876288659793814,0.0257731958762887,0,0,169,105,47,0,0,1,0,0,0,41.40241,74.306252,56.1960227905962,43.9011220149267,77.0074636267672
"2617",10546,1998,17031,0.745980275234131,0.791283564422671,0.712818688027973,365,0.180821917808219,0.632876712328767,0.156164383561644,0.0301369863013699,0,0,185,115,72,0,0.216438356164384,0.164383561643836,0.33972602739726,0.273972602739726,0.00547945205479452,41.894294,87.645455,56.1960227905962,43.9011220149267,77.0074636267672
"2618",10547,1998,6083,0.782717235252212,0.857751570350894,0.702829114926854,365,0.56986301369863,0.301369863013699,0.115068493150685,0.00821917808219178,0.00547945205479452,0,216,112,49,0,0.153424657534247,0.841095890410959,0,0,0.00547945205479452,34.537378,120.038485,56.1960227905962,43.9011220149267,77.0074636267672
"2619",10548,1998,29047,1.19861721403865,1.31488795059661,1.11145185374099,365,0.706849315068493,0.186301369863014,0.0849315068493151,0.0191780821917808,0.00273972602739726,0,204,101,40,0.115068493150685,0.312328767123288,0.550684931506849,0.0219178082191781,0,0,39.315551,94.421502,56.1960227905962,43.9011220149267,77.0074636267672
"2620",10549,1998,39159,1.02365044646389,1.04534388970561,1.0086603778816,209,0.593301435406699,0.315789473684211,0.0669856459330144,0.0239234449760766,0,0,185,100,48,0,0,1,0,0,0,40.295901,83.367042,56.1960227905962,43.9011220149267,77.0074636267672
"2621",10550,1998,16083,1.17189436055078,1.16629129231543,1.15152559638474,58,0.982758620689655,0.0172413793103448,0,0,0,0,76,31,16,0,0,0,0,0.0517241379310345,0.948275862068966,42.352309,114.665639,56.1960227905962,43.9011220149267,77.0074636267672
"2622",10551,1998,8085,1.21763442146624,1.09142548360651,1.28008642899294,115,0.904347826086956,0.0956521739130435,0,0,0,0,63,50,31,0,0,0,0,0,1,38.413427,108.263042,56.1960227905962,43.9011220149267,77.0074636267672
"2623",10552,1998,1061,1.22526019166394,0.985655071992975,1.46798237218747,181,0.712707182320442,0.248618784530387,0.0386740331491713,0,0,0,133,80,42,0,0,1,0,0,0,31.090866,85.824346,56.1960227905962,43.9011220149267,77.0074636267672
"2624",10553,1998,56009,1.4365486710627,1.36320087115062,1.47948890468411,61,0.967213114754098,0.0327868852459016,0,0,0,0,72,39,21,0,0,0,0,0,1,42.972839,105.507367,56.1960227905962,43.9011220149267,77.0074636267672
"2625",10554,1998,45063,1.03637479203619,1.0561229150237,1.04887840603741,365,0.523287671232877,0.421917808219178,0.0547945205479452,0,0,0,132,85,48,0,0,0,0.312328767123288,0,0.687671232876712,33.892554,81.272853,56.1960227905962,43.9011220149267,77.0074636267672
"2626",10555,1998,26049,1.08232289604805,1.13356570790583,1.05904580788892,365,0.76986301369863,0.142465753424658,0.073972602739726,0.010958904109589,0.00273972602739726,0,207,93,31,0,0,0.498630136986301,0.454794520547945,0,0.0465753424657534,43.021077,83.706372,56.1960227905962,43.9011220149267,77.0074636267672
"2627",10556,1998,55037,0.857569216181405,0.785767979772334,0.879525549996461,184,0.793478260869565,0.173913043478261,0.0271739130434783,0.00543478260869565,0,0,182,80,41,0,0,1,0,0,0,45.849646,88.400322,56.1960227905962,43.9011220149267,77.0074636267672
"2628",10557,1998,18163,1.08287568741336,1.11881487326966,1.08144803717656,365,0.441095890410959,0.36986301369863,0.156164383561644,0.0301369863013699,0.00273972602739726,0,206,121,56,0.142465753424658,0,0.326027397260274,0.506849315068493,0,0.0246575342465753,38.02007,87.586166,56.1960227905962,43.9011220149267,77.0074636267672
"2629",10558,1998,39105,1.15752454719656,1.06055999425978,1.25419438528439,350,0.817142857142857,0.137142857142857,0.0457142857142857,0,0,0,140,72,20,0,0,0,1,0,0,39.089807,82.028397,56.1960227905962,43.9011220149267,77.0074636267672
"2630",10559,1998,36059,0.585319756282564,0.657734740302926,0.515501960157284,365,0.884931506849315,0.112328767123288,0.00273972602739726,0,0,0,113,52,34,0.0356164383561644,0.819178082191781,0,0.131506849315068,0,0.0136986301369863,40.729687,73.589384,56.1960227905962,43.9011220149267,77.0074636267672
"2631",10560,1998,21111,1.18762485648533,1.32736812244245,1.0902973096331,365,0.276712328767123,0.432876712328767,0.238356164383562,0.0465753424657534,0.00547945205479452,0,218,128,74,0.0383561643835617,0.0904109589041096,0.30958904109589,0.556164383561644,0,0.00547945205479452,38.189533,85.657624,56.1960227905962,43.9011220149267,77.0074636267672
"2632",10561,1998,55079,0.885243510747957,0.893528918414011,0.903004257874454,365,0.583561643835616,0.315068493150685,0.0767123287671233,0.0246575342465753,0,0,182,101,46,0.00273972602739726,0.432876712328767,0.306849315068493,0.16986301369863,0.0821917808219178,0.00547945205479452,43.017655,87.481575,56.1960227905962,43.9011220149267,77.0074636267672
"2633",10562,1998,41061,1.20452991929483,1.31545517164685,1.11214098089733,179,0.983240223463687,0.0167597765363128,0,0,0,0,67,32,19,0,0,0,0,0,1,45.304047,117.999136,56.1960227905962,43.9011220149267,77.0074636267672
"2634",10563,1998,23003,1.08828814629651,1.02515123543262,1.14216059417309,342,0.777777777777778,0.178362573099415,0.0350877192982456,0.0087719298245614,0,0,193,73,21,0,0,0,0.362573099415205,0,0.637426900584795,46.727057,68.64941,56.1960227905962,43.9011220149267,77.0074636267672
"2635",10564,1998,9011,0.905781242976712,0.962806125483721,0.855815774439277,365,0.832876712328767,0.123287671232877,0.0356164383561644,0.00547945205479452,0.00273972602739726,0,204,74,33,0,0,0.583561643835616,0.378082191780822,0,0.0383561643835617,41.47863,72.103452,56.1960227905962,43.9011220149267,77.0074636267672
"2636",10565,1998,13261,0.907658651435706,0.881113067424515,1.00808468938485,213,0.633802816901408,0.286384976525822,0.0751173708920188,0.00469483568075117,0,0,161,93,47,0,0,1,0,0,0,32.042203,84.204283,56.1960227905962,43.9011220149267,77.0074636267672
"2637",10566,1998,39061,0.987823234896496,1.08803642910696,0.917963036165284,365,0.367123287671233,0.454794520547945,0.153424657534247,0.0219178082191781,0.00273972602739726,0,203,119,62,0.00821917808219178,0.358904109589041,0.287671232876712,0.336986301369863,0,0.00821917808219178,39.196927,84.544187,56.1960227905962,43.9011220149267,77.0074636267672
"2638",10567,1998,32015,1.38274352420008,1.52565676053972,1.20687213829763,166,0.975903614457831,0.0180722891566265,0.00602409638554217,0,0,0,105,32,14,0,0,0,0,0,1,39.900211,117.04724,56.1960227905962,43.9011220149267,77.0074636267672
"2639",10568,1998,12127,0.957895322500457,1.07382335590687,0.827146172934035,364,0.804945054945055,0.137362637362637,0.0467032967032967,0.00824175824175824,0.00274725274725275,0,205,80,39,0,0,0.945054945054945,0,0,0.0549450549450549,29.057617,81.161813,56.1960227905962,43.9011220149267,77.0074636267672
"2640",10569,1998,9015,1.04811814082311,1.09029935428532,1.03172684816864,59,1,0,0,0,0,0,36,28,14,0,0,0,0,0,1,41.824999,71.990702,56.1960227905962,43.9011220149267,77.0074636267672
"2641",10570,1998,6015,1.35696493848875,1.47855277965466,1.19987332401038,144,0.993055555555556,0.00694444444444444,0,0,0,0,52,28,13,0,0,0,0,0.638888888888889,0.361111111111111,41.749903,123.980998,56.1960227905962,43.9011220149267,77.0074636267672
"2642",10571,1998,41051,1.03977177867085,1.07908080272318,1.01121831784871,363,0.972451790633609,0.0275482093663912,0,0,0,0,90,42,30,0.743801652892562,0.176308539944904,0,0,0,0.0798898071625344,45.547693,122.417173,56.1960227905962,43.9011220149267,77.0074636267672
"2643",10572,1998,32007,1.32072417756056,1.18446530526551,1.37827730887774,136,0.985294117647059,0.0147058823529412,0,0,0,0,75,30,12,0,0,0,0,0.625,0.375,41.141133,115.351424,56.1960227905962,43.9011220149267,77.0074636267672
"2644",10573,1998,17201,0.928124263966315,0.91258420832945,0.946044448303429,365,0.841095890410959,0.13972602739726,0.0191780821917808,0,0,0,122,64,34,0.172602739726027,0,0.805479452054795,0,0,0.0219178082191781,42.337396,89.161205,56.1960227905962,43.9011220149267,77.0074636267672
"2645",10574,1998,28067,0.992140875493441,0.861032588759768,1.13434811730668,58,1,0,0,0,0,0,50,30,20,0,0,0,0,0,1,31.621044,89.167262,56.1960227905962,43.9011220149267,77.0074636267672
"2646",10575,1998,19163,1.11813233931594,1.13670616296964,1.12104795122861,365,0.66027397260274,0.315068493150685,0.0219178082191781,0.00273972602739726,0,0,156,73,43,0,0,0.323287671232877,0.112328767123288,0,0.564383561643836,41.641679,90.62229,56.1960227905962,43.9011220149267,77.0074636267672
"2647",10576,1998,37089,0.902575258802388,0.917817227171729,0.865975045187635,57,1,0,0,0,0,0,40,34,19,0,0,0,0,0,1,35.336424,82.479634,56.1960227905962,43.9011220149267,77.0074636267672
"2648",10577,1998,41047,0.915497037134653,0.933016614675668,0.892905716706267,321,0.940809968847352,0.0404984423676013,0.0155763239875389,0.00311526479750779,0,0,182,47,31,0.560747663551402,0,0.439252336448598,0,0,0,44.900898,122.57626,56.1960227905962,43.9011220149267,77.0074636267672
"2649",10578,1998,55087,0.730594485708105,0.672631788446106,0.795176349478268,184,0.766304347826087,0.195652173913043,0.0326086956521739,0.00543478260869565,0,0,161,67,44,0,0,1,0,0,0,44.418226,88.464988,56.1960227905962,43.9011220149267,77.0074636267672
"2650",10579,1998,17119,1.04984946321243,1.08479266769999,1.04165595983349,365,0.243835616438356,0.515068493150685,0.221917808219178,0.0191780821917808,0,0,177,121,71,0.00547945205479452,0,0.273972602739726,0.641095890410959,0,0.0794520547945206,38.827082,89.900195,56.1960227905962,43.9011220149267,77.0074636267672
"2651",10580,1998,6021,1.19626760513991,1.29313220382496,1.07909258167457,365,0.736986301369863,0.235616438356164,0.0246575342465753,0.00273972602739726,0,0,156,80,41,0,0,0.928767123287671,0,0,0.0712328767123288,39.602546,122.4017,56.1960227905962,43.9011220149267,77.0074636267672
"2652",10581,1998,38105,0.804847717111537,0.740378440275649,0.85657676736035,365,0.96986301369863,0.0301369863013699,0,0,0,0,80,36,7,0,0,0,0.945205479452055,0,0.0547945205479452,48.345867,103.4874,56.1960227905962,43.9011220149267,77.0074636267672
"2653",10582,1998,55089,0.66823957616632,0.663512698821623,0.666844966131158,184,0.554347826086957,0.298913043478261,0.0923913043478261,0.0543478260869565,0,0,200,122,48,0,0,1,0,0,0,43.360715,87.496553,56.1960227905962,43.9011220149267,77.0074636267672
"2654",10583,1998,27003,0.919862216315528,0.951002962057485,0.92585619108806,365,0.852054794520548,0.131506849315068,0.0136986301369863,0.00273972602739726,0,0,151,64,34,0.0493150684931507,0,0.950684931506849,0,0,0,45.27411,93.242723,56.1960227905962,43.9011220149267,77.0074636267672
"2655",10584,1998,29007,1.39112554387113,1.11579571188699,1.61428799650968,34,1,0,0,0,0,0,36,28,16,0,0,0,0,0,1,39.21448,91.843415,56.1960227905962,43.9011220149267,77.0074636267672
"2656",10585,1998,26077,0.96009924670268,0.970911616643922,0.977792571456122,182,0.554945054945055,0.302197802197802,0.120879120879121,0.021978021978022,0,0,190,112,49,0,0,1,0,0,0,42.246266,85.532854,56.1960227905962,43.9011220149267,77.0074636267672
"2657",10586,1998,38017,0.789093587796401,0.749665355466358,0.835163331992231,345,0.904347826086956,0.0956521739130435,0,0,0,0,84,50,32,0,0.110144927536232,0.872463768115942,0.00579710144927536,0,0.0115942028985507,46.927003,97.252375,56.1960227905962,43.9011220149267,77.0074636267672
"2658",10587,1998,12069,0.802048010913823,0.850168780962577,0.716624821248432,343,0.994169096209913,0.00583090379008746,0,0,0,0,57,30,15,0,0,0,0,0,1,28.764113,81.712282,56.1960227905962,43.9011220149267,77.0074636267672
"2659",10588,1998,8051,0.995425144800782,0.992868983919915,0.968304383034456,334,0.805389221556886,0.191616766467066,0.00299401197604791,0,0,0,127,63,26,0,0,0,0,0,1,38.669679,107.078108,56.1960227905962,43.9011220149267,77.0074636267672
"2660",10589,1998,31109,0.994173996396718,0.97479547286788,1.03769701025971,357,0.96078431372549,0.0392156862745098,0,0,0,0,79,42,29,0.428571428571429,0,0.518207282913165,0,0,0.0532212885154062,40.783547,96.688658,56.1960227905962,43.9011220149267,77.0074636267672
"2661",10590,1998,51187,1.08756257206672,1.13183948050133,1.06100827172958,60,1,0,0,0,0,0,45,34,17,0,0,0,0,0,1,38.908187,78.207131,56.1960227905962,43.9011220149267,77.0074636267672
"2662",10591,1998,42013,0.959223761817481,0.874687198577181,1.06601665453609,363,0.65564738292011,0.247933884297521,0.0523415977961433,0.0440771349862259,0,0,187,100,43,0,0.195592286501377,0.512396694214876,0.278236914600551,0,0.0137741046831956,40.497926,78.31064,56.1960227905962,43.9011220149267,77.0074636267672
"2663",10592,1998,47099,1.05254549036727,0.869534530865833,1.25591574777179,234,0.542735042735043,0.303418803418803,0.132478632478632,0.0213675213675214,0,0,179,112,48,0,0,0.88034188034188,0,0,0.11965811965812,35.220476,87.396546,56.1960227905962,43.9011220149267,77.0074636267672
"2664",10593,1998,33013,1.03489861750741,1.00495339279321,1.0881446074542,362,0.665745856353591,0.18232044198895,0.138121546961326,0.0138121546961326,0,0,163,111,35,0,0,0.331491712707182,0.657458563535912,0,0.0110497237569061,43.299485,71.68013,56.1960227905962,43.9011220149267,77.0074636267672
"2665",10594,1998,29183,0.908736898643881,1.00725044539417,0.847531990109843,365,0.56986301369863,0.271232876712329,0.10958904109589,0.0465753424657534,0.00273972602739726,0,212,115,46,0,0.213698630136986,0.465753424657534,0.32054794520548,0,0,38.781102,90.674915,56.1960227905962,43.9011220149267,77.0074636267672
"2666",10595,1998,30047,1.04072012580931,1.10716130345832,0.92702807081677,365,0.928767123287671,0.0684931506849315,0.00273972602739726,0,0,0,104,44,18,0,0,0,0,0,1,47.642901,114.083687,56.1960227905962,43.9011220149267,77.0074636267672
"2667",10596,1998,24033,0.658772329089441,0.741618972700093,0.589105444734529,360,0.680555555555556,0.15,0.0944444444444444,0.0638888888888889,0.0111111111111111,0,206,136,36,0.394444444444444,0,0.572222222222222,0,0,0.0333333333333333,38.82588,76.847272,56.1960227905962,43.9011220149267,77.0074636267672
"2668",10597,1998,53033,0.784002568843806,0.84646879231616,0.728421338316603,365,0.832876712328767,0.145205479452055,0.0136986301369863,0.00273972602739726,0.00547945205479452,0,206,61,40,0.350684931506849,0.257534246575343,0.232876712328767,0.0520547945205479,0.073972602739726,0.0328767123287671,47.493554,121.832375,56.1960227905962,43.9011220149267,77.0074636267672
"2669",10598,1998,6105,1.22792330021442,1.30185789604815,1.09414891439415,58,1,0,0,0,0,0,43,31,15,0,0,0,0,0,1,40.647724,123.114404,56.1960227905962,43.9011220149267,77.0074636267672
"2670",10599,1998,1049,1.19988528542736,0.979951170686613,1.4458649701166,53,0.981132075471698,0.0188679245283019,0,0,0,0,54,42,24,0,0,0,0,0,1,34.460929,85.803992,56.1960227905962,43.9011220149267,77.0074636267672
"2671",10600,1998,1127,1.51058046688514,1.35362119780494,1.73153836875938,46,1,0,0,0,0,0,50,37,19,0,0,0,0,0,1,33.791571,87.301092,56.1960227905962,43.9011220149267,77.0074636267672
