"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3848",19346,2009,21221,1.23174695490015,1.25673976740982,1.18681470958271,280,0.782142857142857,0.217857142857143,0,0,0,0,100,62,40,0,0,0.753571428571429,0,0.246428571428571,0,36.807681,87.858652,59.6045863062674,51.3104584179543,72.0426898006966
"3849",19347,2009,49055,0.745785683330015,0.700807117771638,0.757343042208818,114,0.991228070175439,0.0087719298245614,0,0,0,0,67,18,10,0,0,0,0,1,0,38.261229,110.990323,59.6045863062674,51.3104584179543,72.0426898006966
"3850",19348,2009,35001,0.955453163864319,0.964912432632927,0.941857053896154,365,0.394520547945206,0.597260273972603,0.00821917808219178,0,0,0,115,77,54,0,0.0136986301369863,0.621917808219178,0,0.273972602739726,0.0904109589041096,35.054002,106.669065,59.6045863062674,51.3104584179543,72.0426898006966
"3851",19349,2009,36083,1.17089661396191,1.20471961394481,1.15545668592836,365,0.934246575342466,0.0575342465753425,0.00821917808219178,0,0,0,122,47,34,0,0,0.997260273972603,0.00273972602739726,0,0,42.710421,73.513845,59.6045863062674,51.3104584179543,72.0426898006966
"3852",19350,2009,18019,1.25064473611034,1.372812945205,1.14505911139062,362,0.488950276243094,0.50828729281768,0.00276243093922652,0,0,0,105,73,51,0,0,0.207182320441989,0,0.792817679558011,0,38.476217,85.711122,59.6045863062674,51.3104584179543,72.0426898006966
"3853",19351,2009,27133,0.885856221285931,0.641602465126529,1.1260637547734,102,0.833333333333333,0.166666666666667,0,0,0,0,99,56,25,0,0,0,0,1,0,43.669587,96.263238,59.6045863062674,51.3104584179543,72.0426898006966
"3854",19352,2009,53065,1.17100915024376,1.21485228411036,1.10699245269126,365,0.728767123287671,0.271232876712329,0,0,0,0,88,65,33,0,0,0,0,0.86027397260274,0.13972602739726,48.390648,117.854897,59.6045863062674,51.3104584179543,72.0426898006966
"3855",19353,2009,30085,1.20724551394543,1.14902153843185,1.28599951099595,102,1,0,0,0,0,0,41,24,13,0,0,0,0,1,0,48.282747,104.99517,59.6045863062674,51.3104584179543,72.0426898006966
"3856",19354,2009,19193,1.27430526792603,1.24130652738927,1.31583199858965,123,0.796747967479675,0.195121951219512,0.00813008130081301,0,0,0,113,62,32,0,0,0,0,0.951219512195122,0.0487804878048781,42.39322,96.053296,59.6045863062674,51.3104584179543,72.0426898006966
"3857",19355,2009,6009,0.879058167576096,0.914090232601662,0.815844723386293,364,0.728021978021978,0.186813186813187,0.0851648351648352,0,0,0,136,93,41,0,0,0.964285714285714,0,0.0357142857142857,0,38.187844,120.555115,59.6045863062674,51.3104584179543,72.0426898006966
"3858",19356,2009,1119,0.86943246646918,0.712851072341365,1.08559235039729,239,0.99163179916318,0.00836820083682008,0,0,0,0,61,44,31,0,0,1,0,0,0,32.597481,88.200057,59.6045863062674,51.3104584179543,72.0426898006966
"3859",19357,2009,12117,0.860057683568879,0.910229371678297,0.809753008999784,365,0.931506849315068,0.0684931506849315,0,0,0,0,84,49,37,0,0,0.882191780821918,0,0.101369863013699,0.0164383561643836,28.690079,81.13198,59.6045863062674,51.3104584179543,72.0426898006966
"3860",19358,2009,37145,1.0176563267107,0.906148925881445,1.15802092941063,214,0.831775700934579,0.163551401869159,0.00467289719626168,0,0,0,101,61,42,0,0,1,0,0,0,36.386387,78.965471,59.6045863062674,51.3104584179543,72.0426898006966
"3861",19359,2009,21183,1.09128834512723,1.0090551589704,1.16556938280437,341,0.665689149560117,0.331378299120235,0.00293255131964809,0,0,0,106,61,38,0,0,0,0,0.997067448680352,0.00293255131964809,37.477859,86.844871,59.6045863062674,51.3104584179543,72.0426898006966
"3862",19360,2009,26077,1.00166970481441,0.969060563547593,1.0555522989292,243,0.691358024691358,0.288065843621399,0.0205761316872428,0,0,0,126,74,44,0,0,0.699588477366255,0,0.300411522633745,0,42.246266,85.532854,59.6045863062674,51.3104584179543,72.0426898006966
"3863",19361,2009,42007,0.847885650157252,0.85963386886895,0.841989349839577,365,0.350684931506849,0.553424657534247,0.0904109589041096,0.00547945205479452,0,0,200,99,57,0,0.0191780821917808,0.156164383561644,0.389041095890411,0.435616438356164,0,40.68414,80.350721,59.6045863062674,51.3104584179543,72.0426898006966
"3864",19362,2009,20103,1.08227382567145,0.929182432495848,1.22577398203699,360,0.922222222222222,0.0777777777777778,0,0,0,0,90,50,33,0,0,1,0,0,0,39.189511,95.038977,59.6045863062674,51.3104584179543,72.0426898006966
"3865",19363,2009,13151,1.22124514264361,1.25330313645096,1.20150702760037,365,0.66027397260274,0.32054794520548,0.0191780821917808,0,0,0,136,67,43,0,0,0.334246575342466,0,0.665753424657534,0,33.452881,84.15444,59.6045863062674,51.3104584179543,72.0426898006966
"3866",19364,2009,55009,0.770919979830103,0.750606495814156,0.806469746452677,365,0.608219178082192,0.361643835616438,0.0301369863013699,0,0,0,131,80,43,0,0,0.317808219178082,0.161643835616438,0.520547945205479,0,44.473961,87.995926,59.6045863062674,51.3104584179543,72.0426898006966
"3867",19365,2009,6113,1.01354141784326,0.992033790887989,1.02627796887807,365,0.682191780821918,0.29041095890411,0.0273972602739726,0,0,0,140,79,43,0,0.00547945205479452,0.684931506849315,0,0.306849315068493,0.00273972602739726,38.679268,121.903178,59.6045863062674,51.3104584179543,72.0426898006966
"3868",19366,2009,46071,1.1386807206349,1.14142962777778,1.08886020291589,365,0.978082191780822,0.0219178082191781,0,0,0,0,61,44,33,0,0,0.923287671232877,0,0.0767123287671233,0,43.677294,101.626455,59.6045863062674,51.3104584179543,72.0426898006966
"3869",19367,2009,6087,0.780317149650256,0.832671091491748,0.729339482282077,365,0.972602739726027,0.0273972602739726,0,0,0,0,87,43,31,0.00821917808219178,0.0164383561643836,0.926027397260274,0,0.0383561643835617,0.010958904109589,37.012488,122.007205,59.6045863062674,51.3104584179543,72.0426898006966
"3870",19368,2009,45073,1.08614855755108,1.07604912141498,1.09023090611966,363,0.856749311294766,0.140495867768595,0.00275482093663912,0,0,0,101,54,38,0,0,0.881542699724518,0.00550964187327824,0.112947658402204,0,34.748759,83.061522,59.6045863062674,51.3104584179543,72.0426898006966
"3871",19369,2009,16029,0.998421386231431,0.733766695577934,1.25146654440145,365,0.986301369863014,0.010958904109589,0.00273972602739726,0,0,0,126,26,4,0,0,0,1,0,0,42.786273,111.544172,59.6045863062674,51.3104584179543,72.0426898006966
"3872",19370,2009,51061,0.860386260834898,0.959528377121464,0.76663937492339,213,0.92018779342723,0.07981220657277,0,0,0,0,84,48,35,0,0,1,0,0,0,38.744103,77.821585,59.6045863062674,51.3104584179543,72.0426898006966
"3873",19371,2009,37081,0.860563234314563,0.880785900216862,0.851592554470337,364,0.662087912087912,0.326923076923077,0.010989010989011,0,0,0,115,64,45,0,0,0.315934065934066,0,0.684065934065934,0,36.079065,79.788665,59.6045863062674,51.3104584179543,72.0426898006966
"3874",19372,2009,45079,0.786015522479536,0.776704121568484,0.80973555643475,365,0.635616438356164,0.361643835616438,0.00273972602739726,0,0,0,101,66,45,0,0.0164383561643836,0.506849315068493,0.0356164383561644,0.438356164383562,0.00273972602739726,34.029783,80.896566,59.6045863062674,51.3104584179543,72.0426898006966
"3875",19373,2009,45025,1.17075257824266,1.12795412679244,1.23755362321004,361,0.814404432132964,0.185595567867036,0,0,0,0,93,56,39,0,0,0.803324099722992,0,0.196675900277008,0,34.637018,80.159227,59.6045863062674,51.3104584179543,72.0426898006966
"3876",19374,2009,6043,0.842109474811211,0.89274904299974,0.762547749440346,365,0.473972602739726,0.432876712328767,0.0904109589041096,0.00273972602739726,0,0,151,100,51,0,0,0.750684931506849,0,0.243835616438356,0.00547945205479452,37.570034,119.91286,59.6045863062674,51.3104584179543,72.0426898006966
"3877",19375,2009,21117,1.18285225519364,1.27514899409812,1.10524931374319,363,0.696969696969697,0.286501377410468,0.0165289256198347,0,0,0,119,64,41,0,0,0.369146005509642,0,0.630853994490358,0,38.930477,84.533492,59.6045863062674,51.3104584179543,72.0426898006966
"3878",19376,2009,19055,0.760059021514404,0.669418925538636,0.838805906661309,113,1,0,0,0,0,0,44,26,14,0,0,0,0,0,1,42.473003,91.359443,59.6045863062674,51.3104584179543,72.0426898006966
"3879",19377,2009,18069,1.26317745661098,1.12176508872082,1.4519363751094,183,0.863387978142076,0.136612021857924,0,0,0,0,80,51,39,0,0,1,0,0,0,40.826394,85.478598,59.6045863062674,51.3104584179543,72.0426898006966
"3880",19378,2009,16077,1.22209317771498,1.04580597737041,1.3691713869408,194,0.948453608247423,0.0515463917525773,0,0,0,0,82,40,18,0,0,0,0,0.350515463917526,0.649484536082474,42.694126,112.844407,59.6045863062674,51.3104584179543,72.0426898006966
"3881",19379,2009,49049,0.595489034454139,0.499984025397751,0.674562847002344,365,0.545205479452055,0.394520547945206,0.0465753424657534,0.0136986301369863,0,0,164,90,49,0,0.126027397260274,0.534246575342466,0,0.323287671232877,0.0164383561643836,40.120409,111.668667,59.6045863062674,51.3104584179543,72.0426898006966
"3882",19380,2009,42101,0.906086508840801,0.933040916196099,0.895752822779758,365,0.501369863013699,0.476712328767123,0.0219178082191781,0,0,0,147,77,50,0,0.0876712328767123,0.194520547945205,0.00273972602739726,0.712328767123288,0.00273972602739726,40.009376,75.133346,59.6045863062674,51.3104584179543,72.0426898006966
"3883",19381,2010,56005,1.51365280206901,1.74485980877436,1.29108225966665,365,0.610958904109589,0.380821917808219,0.00821917808219178,0,0,0,124,71,46,0,0.00547945205479452,0.536986301369863,0.0767123287671233,0.0520547945205479,0.328767123287671,44.241321,105.552029,59.492849832948,51.239050315328,71.7273847005526
"3884",19382,2010,42125,0.946666253764169,0.959985722719759,0.946429224483811,365,0.405479452054795,0.567123287671233,0.0246575342465753,0.00273972602739726,0,0,154,80,54,0,0.00547945205479452,0.298630136986301,0.0273972602739726,0.668493150684932,0,40.200005,80.252132,59.492849832948,51.239050315328,71.7273847005526
"3885",19383,2010,24005,0.73592747367976,0.818220778256088,0.655998506096957,361,0.637119113573407,0.268698060941828,0.0831024930747922,0.00831024930747922,0.00277008310249307,0,210,97,44,0.00277008310249307,0.160664819944598,0.698060941828255,0,0.138504155124654,0,39.443167,76.616569,59.492849832948,51.239050315328,71.7273847005526
"3886",19384,2010,21145,1.21776580912212,1.16472082823443,1.30109864664612,365,0.619178082191781,0.361643835616438,0.0191780821917808,0,0,0,122,80,46,0,0.0465753424657534,0.545205479452055,0.0301369863013699,0.378082191780822,0,37.053688,88.712378,59.492849832948,51.239050315328,71.7273847005526
"3887",19385,2010,36071,0.899764883981651,0.937052738658805,0.867729187007285,363,0.743801652892562,0.231404958677686,0.0220385674931129,0.00275482093663912,0,0,154,71,40,0,0,0.707988980716253,0,0.292011019283747,0,41.40241,74.306252,59.492849832948,51.239050315328,71.7273847005526
"3888",19386,2010,12071,0.696193544280684,0.756452970781274,0.623036715868595,365,0.780821917808219,0.216438356164384,0.00273972602739726,0,0,0,101,60,41,0,0,0.695890410958904,0,0.293150684931507,0.010958904109589,26.552134,81.89225,59.492849832948,51.239050315328,71.7273847005526
"3889",19387,2010,19163,1.09607007682766,1.09437934071582,1.11071623402714,365,0.375342465753425,0.608219178082192,0.0164383561643836,0,0,0,117,81,56,0,0,0.202739726027397,0,0.561643835616438,0.235616438356164,41.641679,90.62229,59.492849832948,51.239050315328,71.7273847005526
"3890",19388,2010,24009,0.889250495286671,1.00600250539189,0.775304822343058,210,0.571428571428571,0.371428571428571,0.0380952380952381,0.019047619047619,0,0,182,90,47,0,0,1,0,0,0,38.521358,76.525864,59.492849832948,51.239050315328,71.7273847005526
"3891",19389,2010,1003,0.926506779561607,0.891553463524245,0.935112935575667,274,0.686131386861314,0.291970802919708,0.0218978102189781,0,0,0,150,71,43,0,0,0.700729927007299,0,0.299270072992701,0,30.659218,87.746067,59.492849832948,51.239050315328,71.7273847005526
"3892",19390,2010,42129,0.797780269780381,0.778371972062324,0.827466003134368,357,0.456582633053221,0.515406162464986,0.0252100840336134,0.00280112044817927,0,0,174,77,52,0,0,0.249299719887955,0,0.750700280112045,0,40.311068,79.466688,59.492849832948,51.239050315328,71.7273847005526
"3893",19391,2010,48323,0.598976222510595,0.521469147697824,0.662731224637768,313,0.843450479233227,0.156549520766773,0,0,0,0,79,55,29,0,0,0,0,1,0,28.745217,100.311368,59.492849832948,51.239050315328,71.7273847005526
"3894",19392,2010,29183,0.853364830995462,0.934053034054846,0.781539103760029,304,0.730263157894737,0.177631578947368,0.0822368421052632,0.00986842105263158,0,0,164,100,40,0,0.296052631578947,0.703947368421053,0,0,0,38.781102,90.674915,59.492849832948,51.239050315328,71.7273847005526
"3895",19393,2010,54081,1.69624370860083,1.44836071357768,1.99496995170518,120,0.7,0.3,0,0,0,0,87,58,41,0,0,0,0,1,0,37.76247,81.264671,59.492849832948,51.239050315328,71.7273847005526
"3896",19394,2010,12021,0.546980660711226,0.611778217918923,0.47277898069229,362,0.834254143646409,0.165745856353591,0,0,0,0,92,54,39,0,0,0.522099447513812,0,0.477900552486188,0,26.118713,81.400884,59.492849832948,51.239050315328,71.7273847005526
"3897",19395,2010,6083,0.645052519818611,0.678003401792811,0.606696096385837,365,0.76986301369863,0.210958904109589,0.0191780821917808,0,0,0,143,65,44,0,0.00273972602739726,0.819178082191781,0,0.175342465753425,0.00273972602739726,34.537378,120.038485,59.492849832948,51.239050315328,71.7273847005526
"3898",19396,2010,41029,1.01937042517014,1.08551808784002,0.949619677601048,365,0.813698630136986,0.186301369863014,0,0,0,0,93,58,36,0,0,0.405479452054795,0,0.591780821917808,0.00273972602739726,42.411782,122.675797,59.492849832948,51.239050315328,71.7273847005526
"3899",19397,2010,22071,0.685719740132875,0.65624430458892,0.714696414485226,365,0.717808219178082,0.271232876712329,0.010958904109589,0,0,0,140,63,41,0,0,0.561643835616438,0,0.438356164383562,0,30.068636,89.939007,59.492849832948,51.239050315328,71.7273847005526
"3900",19398,2010,21139,1.36034502057168,1.4079126745479,1.30568172065037,357,0.840336134453782,0.156862745098039,0.00280112044817927,0,0,0,108,61,37,0,0,0.686274509803922,0.313725490196078,0,0,37.209517,88.363426,59.492849832948,51.239050315328,71.7273847005526
"3901",19399,2010,37035,1.26927195028882,1.31548587913944,1.2338671050494,363,0.59228650137741,0.40771349862259,0,0,0,0,88,64,45,0,0,0,0,1,0,35.663182,81.214151,59.492849832948,51.239050315328,71.7273847005526
"3902",19400,2010,21195,1.93258139536337,1.65048019665582,2.24013173043527,345,0.736231884057971,0.257971014492754,0.00579710144927536,0,0,0,105,64,43,0,0,0.489855072463768,0,0.510144927536232,0,37.482067,82.402869,59.492849832948,51.239050315328,71.7273847005526
"3903",19401,2010,55123,0.737425695500451,0.590324192217786,0.867603413560108,216,0.898148148148148,0.101851851851852,0,0,0,0,93,51,39,0,0,1,0,0,0,43.599858,90.815226,59.492849832948,51.239050315328,71.7273847005526
"3904",19402,2010,53005,1.01270578255648,1.0673711243575,0.956095902803092,365,0.923287671232877,0.0767123287671233,0,0,0,0,76,45,20,0,0,0,0,0.953424657534246,0.0465753424657534,46.228072,119.516864,59.492849832948,51.239050315328,71.7273847005526
"3905",19403,2010,39157,1.02619773583789,0.992865037321008,1.06639707682357,360,0.952777777777778,0.0416666666666667,0.00555555555555556,0,0,0,115,39,14,0,0,0,1,0,0,40.447441,81.471157,59.492849832948,51.239050315328,71.7273847005526
"3906",19404,2010,6029,1.2493891505178,1.33270121913236,1.15843492179927,365,0.219178082191781,0.438356164383562,0.232876712328767,0.104109589041096,0.00547945205479452,0,202,151,79,0,0.00273972602739726,0.602739726027397,0,0.383561643835616,0.010958904109589,35.346629,118.729506,59.492849832948,51.239050315328,71.7273847005526
"3907",19405,2010,33001,1.02415494063994,0.992394783817322,1.03988864355019,213,0.877934272300469,0.107981220657277,0.0140845070422535,0,0,0,119,54,38,0,0,0.845070422535211,0,0.154929577464789,0,43.519109,71.425366,59.492849832948,51.239050315328,71.7273847005526
"3908",19406,2010,34029,0.710116250037524,0.72590633336508,0.695325642238804,360,0.691666666666667,0.236111111111111,0.0611111111111111,0.0111111111111111,0,0,172,93,43,0,0,0.652777777777778,0,0.347222222222222,0,39.86585,74.263027,59.492849832948,51.239050315328,71.7273847005526
"3909",19407,2010,51107,0.582031200883811,0.662987499537021,0.502318967441292,363,0.71900826446281,0.25068870523416,0.0275482093663912,0.00275482093663912,0,0,166,74,41,0,0.300275482093664,0.542699724517906,0,0.15702479338843,0,39.08113,77.638857,59.492849832948,51.239050315328,71.7273847005526
"3910",19408,2010,19111,1.07951695366132,1.16014887989916,1.01264946836046,115,0.591304347826087,0.391304347826087,0.0173913043478261,0,0,0,115,67,43,0,0,0,0,1,0,40.647588,91.477157,59.492849832948,51.239050315328,71.7273847005526
"3911",19409,2010,13055,1.35561522629867,1.25650088573786,1.49962574616132,264,0.768939393939394,0.231060606060606,0,0,0,0,97,71,41,0,0,0.916666666666667,0,0,0.0833333333333333,34.474179,85.345289,59.492849832948,51.239050315328,71.7273847005526
"3912",19410,2010,26163,0.883050492711995,0.887358153677093,0.891746992843565,365,0.465753424657534,0.463013698630137,0.0712328767123288,0,0,0,140,96,54,0,0.0767123287671233,0.323287671232877,0.147945205479452,0.449315068493151,0.00273972602739726,42.284664,83.261953,59.492849832948,51.239050315328,71.7273847005526
"3913",19411,2010,8111,0.980956747352503,0.813344844347271,1.02044249543375,119,0.983193277310924,0.0168067226890756,0,0,0,0,84,17,8,0,0,0,0,1,0,37.781075,107.670257,59.492849832948,51.239050315328,71.7273847005526
"3914",19412,2010,37011,1.340071572181,1.34924344854228,1.32659940665694,262,0.801526717557252,0.183206106870229,0.0152671755725191,0,0,0,115,64,41,0,0,0.721374045801527,0,0.278625954198473,0,36.072894,81.920363,59.492849832948,51.239050315328,71.7273847005526
"3915",19413,2010,55079,0.903406710675022,0.923053600633489,0.899420249228925,365,0.717808219178082,0.243835616438356,0.0356164383561644,0.00273972602739726,0,0,166,75,43,0,0.117808219178082,0.591780821917808,0,0.29041095890411,0,43.017655,87.481575,59.492849832948,51.239050315328,71.7273847005526
"3916",19414,2010,41003,0.68111237384744,0.717262480055828,0.641172429287268,364,0.953296703296703,0.0467032967032967,0,0,0,0,68,37,15,0,0,0,0,1,0,44.490623,123.426317,59.492849832948,51.239050315328,71.7273847005526
"3917",19415,2010,51087,0.879464251401823,0.920845609172842,0.857211922011229,365,0.572602739726027,0.394520547945206,0.0328767123287671,0,0,0,147,80,45,0,0.123287671232877,0.43013698630137,0,0.446575342465753,0,37.437521,77.300333,59.492849832948,51.239050315328,71.7273847005526
"3918",19416,2010,55041,0.859601344572418,0.720854868660422,0.954160644704232,363,0.914600550964187,0.0853994490358127,0,0,0,0,93,50,36,0,0,0.958677685950413,0.00550964187327824,0.0358126721763085,0,45.666882,88.773225,59.492849832948,51.239050315328,71.7273847005526
"3919",19417,2010,55009,0.775619684506099,0.760467445130826,0.804024976890979,365,0.657534246575342,0.315068493150685,0.0273972602739726,0,0,0,127,75,41,0,0,0.331506849315069,0.142465753424658,0.526027397260274,0,44.473961,87.995926,59.492849832948,51.239050315328,71.7273847005526
"3920",19418,2010,6041,0.517854943681155,0.522837977360583,0.511788862325772,365,0.73972602739726,0.249315068493151,0.010958904109589,0,0,0,128,58,38,0,0.0493150684931507,0.282191780821918,0,0.668493150684932,0,38.051817,122.745974,59.492849832948,51.239050315328,71.7273847005526
"3921",19419,2010,28011,1.10128709152325,0.917638309350975,1.36291558364645,365,0.572602739726027,0.410958904109589,0.0164383561643836,0,0,0,147,74,48,0,0,0.334246575342466,0,0.665753424657534,0,33.799278,90.884476,59.492849832948,51.239050315328,71.7273847005526
"3922",19420,2010,5131,1.12001957609249,1.11330528383213,1.14559654216125,110,0.6,0.4,0,0,0,0,84,64,46,0,0,0,0,1,0,35.196981,94.274989,59.492849832948,51.239050315328,71.7273847005526
"3923",19421,2010,17083,0.914366912085323,0.922729835393044,0.905653180520864,262,0.790076335877863,0.194656488549618,0.0152671755725191,0,0,0,108,67,38,0,0,0.854961832061069,0,0.145038167938931,0,39.080192,90.361365,59.492849832948,51.239050315328,71.7273847005526
"3924",19422,2010,16057,0.82561961039082,0.872972033251356,0.776980252280014,277,0.978339350180505,0.0216606498194946,0,0,0,0,66,30,10,0,0,0,0,1,0,46.81892,116.730974,59.492849832948,51.239050315328,71.7273847005526
"3925",19423,2010,53053,1.02873346269094,1.05432524458023,1.00599645307097,365,0.821917808219178,0.178082191780822,0,0,0,0,97,60,40,0,0,0.643835616438356,0,0.356164383561644,0,47.040716,122.144709,59.492849832948,51.239050315328,71.7273847005526
"3926",19424,2010,26139,0.663408208882956,0.614385732680235,0.712866359545074,241,0.676348547717842,0.307053941908714,0.016597510373444,0,0,0,119,73,42,0,0,0.705394190871369,0,0.294605809128631,0,42.942346,86.655342,59.492849832948,51.239050315328,71.7273847005526
"3927",19425,2010,55061,0.694557248663022,0.533448365609833,0.850718393798609,200,0.845,0.125,0.025,0.005,0,0,159,61,39,0,0,1,0,0,0,44.500949,87.161813,59.492849832948,51.239050315328,71.7273847005526
"3928",19426,2010,10003,0.842053829524091,0.89961861675369,0.785184248900915,365,0.504109589041096,0.405479452054795,0.0767123287671233,0.0136986301369863,0,0,156,97,50,0,0.0301369863013699,0.53972602739726,0.010958904109589,0.419178082191781,0,39.575915,75.644132,59.492849832948,51.239050315328,71.7273847005526
"3929",19427,2010,4019,0.880101993463547,0.891837409012874,0.853721494718543,365,0.56986301369863,0.416438356164384,0.0136986301369863,0,0,0,141,80,49,0,0.0136986301369863,0.810958904109589,0,0.0136986301369863,0.161643835616438,32.128237,111.783018,59.492849832948,51.239050315328,71.7273847005526
"3930",19428,2010,27169,0.763542600124902,0.744447902899196,0.794872524955127,118,0.906779661016949,0.0932203389830508,0,0,0,0,93,48,23,0,0,0,0,1,0,43.982268,91.776708,59.492849832948,51.239050315328,71.7273847005526
"3931",19429,2010,37147,0.8755544331039,0.823712480039261,0.95497990517462,257,0.680933852140078,0.307392996108949,0.0116731517509728,0,0,0,136,74,44,0,0,0.731517509727626,0,0.268482490272374,0,35.591065,77.372404,59.492849832948,51.239050315328,71.7273847005526
"3932",19430,2010,37191,0.973628490784007,0.96674226918787,0.994746876506127,356,0.682584269662921,0.317415730337079,0,0,0,0,92,59,43,0,0,0,0,1,0,35.362741,78.004826,59.492849832948,51.239050315328,71.7273847005526
"3933",19431,2010,53051,1.21951969826063,1.06378126316302,1.31343123037159,355,0.983098591549296,0.0169014084507042,0,0,0,0,65,29,14,0,0,0,0,1,0,48.543877,117.232183,59.492849832948,51.239050315328,71.7273847005526
"3934",19432,2010,34017,0.627123861728053,0.619613792994506,0.646125223050912,365,0.586301369863014,0.378082191780822,0.0328767123287671,0,0.00273972602739726,0,206,79,45,0,0.282191780821918,0.334246575342466,0.00547945205479452,0.36986301369863,0.00821917808219178,40.731384,74.078627,59.492849832948,51.239050315328,71.7273847005526
"3935",19433,2010,26037,0.761313207821909,0.675726800126925,0.841724878276239,183,0.80327868852459,0.191256830601093,0.00546448087431694,0,0,0,115,61,42,0,0,1,0,0,0,42.950455,84.591695,59.492849832948,51.239050315328,71.7273847005526
"3936",19434,2010,32021,1.54684010841799,1.63533531639333,1.44432138362771,246,0.983739837398374,0.016260162601626,0,0,0,0,67,29,11,0,0,0,0,0,1,38.516647,118.416279,59.492849832948,51.239050315328,71.7273847005526
"3937",19435,2010,4017,0.84788230092536,0.857853679891047,0.813877970431217,364,0.766483516483517,0.228021978021978,0.00549450549450549,0,0,0,112,61,44,0,0,0.989010989010989,0,0.00274725274725275,0.00824175824175824,35.390934,110.320908,59.492849832948,51.239050315328,71.7273847005526
"3938",19436,2010,32003,1.05065259250863,1.16208169849573,0.922080643859789,365,0.427397260273973,0.482191780821918,0.0904109589041096,0,0,0,147,100,54,0,0.010958904109589,0.797260273972603,0,0.191780821917808,0,36.214236,115.013819,59.492849832948,51.239050315328,71.7273847005526
"3939",19437,2010,35027,0.868062990132818,0.894377292611271,0.807282080616172,103,0.990291262135922,0,0.00970873786407767,0,0,0,127,22,11,0,0,0,0,1,0,33.740941,105.449083,59.492849832948,51.239050315328,71.7273847005526
"3940",19438,2010,5035,1.27703148254477,1.21963159850425,1.38191758547383,365,0.665753424657534,0.29041095890411,0.0383561643835617,0.00547945205479452,0,0,164,80,42,0,0.128767123287671,0.701369863013699,0,0.16986301369863,0,35.211878,90.315331,59.492849832948,51.239050315328,71.7273847005526
"3941",19439,2010,39097,1.17089975837444,1.20690646795197,1.13583585136397,210,0.628571428571429,0.333333333333333,0.0380952380952381,0,0,0,126,84,47,0,0,1,0,0,0,39.896607,83.400885,59.492849832948,51.239050315328,71.7273847005526
"3942",19440,2010,12095,0.833623736406173,0.843916072996885,0.822210436016991,365,0.720547945205479,0.265753424657534,0.0136986301369863,0,0,0,133,61,44,0,0.00273972602739726,0.624657534246575,0,0.372602739726027,0,28.514435,81.323295,59.492849832948,51.239050315328,71.7273847005526
"3943",19441,2010,40027,1.16727216900684,1.19596222335196,1.13035144928002,364,0.642857142857143,0.354395604395604,0.00274725274725275,0,0,0,112,65,45,0,0,0.489010989010989,0,0.510989010989011,0,35.203117,97.328332,59.492849832948,51.239050315328,71.7273847005526
"3944",19442,2010,37027,1.37099168809521,1.41310158477306,1.35205313894604,212,0.702830188679245,0.278301886792453,0.0188679245283019,0,0,0,122,74,44,0,0,1,0,0,0,35.957857,81.530076,59.492849832948,51.239050315328,71.7273847005526
"3945",19443,2010,41001,1.15638530321646,1.20027303856853,1.09125261039919,356,0.896067415730337,0.103932584269663,0,0,0,0,77,51,25,0,0,0,0,1,0,44.703427,117.691933,59.492849832948,51.239050315328,71.7273847005526
"3946",19444,2010,18091,1.07979838929568,1.09187347772484,1.07610559310094,365,0.786301369863014,0.202739726027397,0.00821917808219178,0.00273972602739726,0,0,151,65,36,0,0,0.46027397260274,0.345205479452055,0.194520547945205,0,41.549011,86.744729,59.492849832948,51.239050315328,71.7273847005526
"3947",19445,2010,36041,0.947297142284512,0.95335658515338,0.901998369480601,362,0.922651933701657,0.074585635359116,0.00276243093922652,0,0,0,105,49,36,0,0,0.99171270718232,0.00828729281767956,0,0,43.657879,74.502456,59.492849832948,51.239050315328,71.7273847005526
"3948",19446,2010,39121,0.758815982128844,0.824052059796714,0.707575260780678,101,0.772277227722772,0.227722772277228,0,0,0,0,88,55,33,0,0,0,0,1,0,39.767232,81.452604,59.492849832948,51.239050315328,71.7273847005526
"3949",19447,2010,18051,1.06336615081387,0.991606094717815,1.16445845402158,365,0.775342465753425,0.216438356164384,0.00821917808219178,0,0,0,122,64,21,0,0,0,0.723287671232877,0.276712328767123,0,38.317413,87.580566,59.492849832948,51.239050315328,71.7273847005526
"3950",19448,2010,19139,0.989508173502632,1.01168633439708,0.982825804177097,365,0.46027397260274,0.457534246575342,0.073972602739726,0.00821917808219178,0,0,155,93,53,0,0,0,0.073972602739726,0.915068493150685,0.010958904109589,41.483776,91.118699,59.492849832948,51.239050315328,71.7273847005526
"3951",19449,2010,39165,0.982539775360673,1.09022825556958,0.885358281407502,365,0.375342465753425,0.594520547945205,0.0301369863013699,0,0,0,150,84,55,0,0,0.342465753424658,0,0.657534246575342,0,39.425652,84.169906,59.492849832948,51.239050315328,71.7273847005526
"3952",19450,2010,8117,0.262689484092313,0.236417569691968,0.255872614108705,312,0.996794871794872,0.00320512820512821,0,0,0,0,63,25,12,0,0,0,0,0,1,39.621023,106.137555,59.492849832948,51.239050315328,71.7273847005526
